 =======================================================================================================================
 Table: Nuclear properties of UNEDF1 model for B=9x10^15 G predicted by Skyrme3D code
 Authors: Wei jiang, Yan-jun Chen and Yu Guo
 Article: Symmetry energy effects on the outer crusts of non-accreting magnetars.   doi:???
 =======================================================================================================================
 
 --------------------------------------------------------------------------------------------------------------------
 Note:
 This is a highly detailed table predicting the properties of        3265 nuclides (Z = 26~124, N/A = 0.53~0.73)
 within the neutron drip line, including superheavy nuclei.
 --------------------------------------------------------------------------------------------------------------------
 
-------------------------------------------------------------------
         Table: Explanation of Symbols       
-------------------------------------------------------------------
 Symbol      |     unit          Description          
-------------------------------------------------------------------
      Z      |                 Proton number
      N      |                Neutron number
      A      |                   Mass number
      BE     |     MeV        Binding energy
      Rn     |     fm        The root mean-square radii of neutron
      Rp     |     fm        The root mean-square radii of proton
      Rt     |     fm  The root mean-square radii of total mass distribution
     beta    |                 Deformation parameter
    gamma    |     Degree       Triaxiality
     S1n     |     MeV      One-neutron separation energy
     S2n     |     MeV      two-neutron separation energy
-------------------------------------------------------------------
 
 
 -------------------------------------------------------------------------------------------------------------------
 
  Z=  26   Fe
 
 -------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
   78  154  232     1674.240        6.200        5.600         6.01         0.09         49.9        1.940        4.090
   78  155  233     1676.220        6.200        5.600         6.02         0.09         59.9        1.980        3.920
   78  156  234     1678.130        6.200        5.700         6.04         0.09         60.0        1.910        3.890
   78  157  235     1679.700        6.200        5.700         6.05         0.08         56.6        1.570        3.480
   78  158  236     1681.360        6.200        5.700         6.06         0.08         52.9        1.660        3.230
   78  159  237     1683.080        6.300        5.700         6.07         0.07         52.8        1.720        3.380
   78  160  238     1684.700        6.300        5.700         6.09         0.07         51.5        1.620        3.340
   78  161  239     1686.430        6.300        5.700         6.10         0.06         59.9        1.730        3.350
   78  162  240     1688.000        6.300        5.700         6.11         0.06         60.0        1.570        3.300
   78  163  241     1689.310        6.300        5.700         6.12         0.05         58.1        1.310        2.880
   78  164  242     1690.830        6.300        5.700         6.13         0.04         56.4        1.520        2.830
   78  165  243     1692.550        6.300        5.700         6.15         0.02         59.9        1.720        3.240
 ------------------------------------------------------------------------------------------------------------------
 
  Z=  79   Au
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
   79  126  205     1609.710        5.700        5.400         5.59         0.00          7.5                          
   79  127  206     1612.990        5.700        5.400         5.60         0.01         19.7        3.280             
   79  128  207     1616.190        5.700        5.400         5.62         0.02         11.0        3.200        6.480
   79  129  208     1619.530        5.700        5.500         5.63         0.02          8.9        3.340        6.540
   79  130  209     1622.760        5.800        5.500         5.64         0.03          6.1        3.230        6.570
   79  131  210     1625.940        5.800        5.500         5.66         0.04          7.2        3.180        6.410
   79  132  211     1628.710        5.800        5.500         5.68         0.05         12.2        2.770        5.950
   79  133  212     1632.170        5.800        5.500         5.69         0.05         14.1        3.460        6.230
   79  134  213     1635.080        5.800        5.500         5.71         0.06         17.9        2.910        6.370
   79  135  214     1638.180        5.800        5.500         5.72         0.06         26.0        3.100        6.010
   79  136  215     1641.080        5.900        5.500         5.73         0.06         31.8        2.900        6.000
   79  137  216     1643.770        5.900        5.500         5.75         0.05         58.9        2.690        5.590
   79  138  217     1646.650        5.900        5.500         5.76         0.06         60.0        2.880        5.570
   79  139  218     1649.340        5.900        5.500         5.78         0.07         49.8        2.690        5.570
   79  140  219     1652.030        5.900        5.500         5.80         0.07         43.6        2.690        5.380
   79  141  220     1655.230        6.000        5.600         5.82         0.09         32.5        3.200        5.890
   79  142  221     1657.750        6.000        5.600         5.83         0.09         41.4        2.520        5.720
   79  143  222     1660.610        6.000        5.600         5.85         0.09         39.3        2.860        5.380
   79  144  223     1663.240        6.000        5.600         5.87         0.10         41.8        2.630        5.490
   79  145  224     1665.860        6.000        5.600         5.88         0.10         45.9        2.620        5.250
   79  146  225     1668.350        6.000        5.600         5.90         0.10         48.2        2.490        5.110
   79  147  226     1670.790        6.100        5.600         5.91         0.10         59.7        2.440        4.930
   79  148  227     1673.180        6.100        5.600         5.92         0.10         60.0        2.390        4.830
   79  149  228     1675.710        6.100        5.600         5.94         0.10         48.8        2.530        4.920
   79  150  229     1677.980        6.100        5.600         5.95         0.10         52.3        2.270        4.800
   79  151  230     1680.480        6.100        5.600         5.96         0.09         45.6        2.500        4.770
   79  152  231     1682.670        6.200        5.600         5.98         0.09         48.2        2.190        4.690
   79  153  232     1684.960        6.200        5.600         5.99         0.09         49.6        2.290        4.480
   79  154  233     1687.080        6.200        5.700         6.01         0.09         51.0        2.120        4.410
   79  155  234     1689.270        6.200        5.700         6.02         0.09         60.0        2.190        4.310
   79  156  235     1691.300        6.200        5.700         6.03         0.09         60.0        2.030        4.220
   79  157  236     1693.090        6.200        5.700         6.04         0.08         57.0        1.790        3.820
   79  158  237     1694.910        6.200        5.700         6.05         0.08         53.8        1.820        3.610
   79  159  238     1696.810        6.200        5.700         6.07         0.07         53.4        1.900        3.720
   79  160  239     1698.550        6.300        5.700         6.08         0.07         52.0        1.740        3.640
   79  161  240     1700.470        6.300        5.700         6.09         0.06         59.9        1.920        3.660
   79  162  241     1702.170        6.300        5.700         6.10         0.06         60.0        1.700        3.620
   79  163  242     1703.690        6.300        5.700         6.11         0.04         57.4        1.520        3.220
   79  164  243     1705.430        6.300        5.700         6.13         0.03         56.2        1.740        3.260
   79  165  244     1707.310        6.300        5.700         6.14         0.02         59.9        1.880        3.620
 ------------------------------------------------------------------------------------------------------------------
 
  Z=  80   Hg
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
   80  126  206     1618.270        5.700        5.400         5.59         0.00          8.3                          
   80  127  207     1621.730        5.700        5.500         5.61         0.01         18.8        3.460             
   80  128  208     1625.080        5.700        5.500         5.62         0.01         10.8        3.350        6.810
   80  129  209     1628.600        5.700        5.500         5.63         0.02          9.4        3.520        6.870
   80  130  210     1631.970        5.800        5.500         5.65         0.03          6.1        3.370        6.890
   80  131  211     1635.270        5.800        5.500         5.66         0.03          7.1        3.300        6.670
   80  132  212     1638.200        5.800        5.500         5.68         0.05         11.9        2.930        6.230
   80  133  213     1641.800        5.800        5.500         5.69         0.04         13.5        3.600        6.530
   80  134  214     1644.750        5.800        5.500         5.71         0.06         17.8        2.950        6.550
   80  135  215     1648.090        5.800        5.500         5.72         0.05         26.1        3.340        6.290
   80  170  250     1733.120        6.400        5.700         6.20         0.01         30.8                          
   80  171  251     1737.030        6.400        5.700         6.20         0.02         14.6        3.910             
   80  172  252     1738.830        6.400        5.800         6.22         0.02          9.6        1.800        5.710
   80  173  253     1742.780        6.400        5.800         6.23         0.03          2.5        3.950        5.750
   80  174  254     1744.600        6.400        5.800         6.24         0.03          1.3        1.820        5.770
   80  175  255     1748.390        6.500        5.800         6.25         0.04          0.4        3.790        5.610
   80  176  256     1750.210        6.500        5.800         6.26         0.03          0.1        1.820        5.610
   80  177  257     1753.730        6.500        5.800         6.27         0.04          0.2        3.520        5.340
   80  178  258     1755.560        6.500        5.800         6.28         0.03          0.5        1.830        5.350
   80  179  259     1758.850        6.500        5.800         6.29         0.03          0.1        3.290        5.120
   80  180  260     1760.680        6.500        5.800         6.30         0.03          0.2        1.830        5.120
   80  181  261     1763.710        6.500        5.800         6.30         0.02          0.1        3.030        4.860
   80  182  262     1765.510        6.500        5.800         6.32         0.02          0.0        1.800        4.830
   80  183  263     1768.580        6.500        5.800         6.32         0.00          5.7        3.070        4.870
   80  184  264     1770.360        6.500        5.800         6.33         0.00         23.1        1.780        4.850
   80  185  265     1770.100        6.600        5.800         6.35         0.01         10.5       -0.260        1.520
   80  186  266     1770.000        6.600        5.800         6.37         0.02         12.0       -0.100       -0.360
   80  187  267     1769.780        6.600        5.900         6.39         0.02         20.7       -0.220       -0.320
   80  188  268     1769.760        6.600        5.900         6.40         0.03         14.4       -0.020       -0.240
   80  189  269     1769.310        6.600        5.900         6.42         0.03         17.2       -0.450       -0.470
 ------------------------------------------------------------------------------------------------------------------
 
  Z=  81   Tl
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
   81  126  207     1626.370        5.700        5.500         5.60         0.00          6.4                          
   81  127  208     1630.010        5.700        5.500         5.61         0.01         18.8        3.640             
   81  128  209     1633.530        5.700        5.500         5.62         0.01         10.0        3.520        7.160
   81  129  210     1637.220        5.700        5.500         5.63         0.02          9.0        3.690        7.210
   81  130  211     1640.730        5.800        5.500         5.65         0.02          5.7        3.510        7.200
   81  131  212     1644.200        5.800        5.500         5.66         0.03          6.2        3.470        6.980
   81  132  213     1647.280        5.800        5.500         5.68         0.04         11.0        3.080        6.550
   81  133  214     1650.990        5.800        5.500         5.69         0.04         12.4        3.710        6.790
   81  134  215     1654.000        5.800        5.500         5.71         0.05         17.1        3.010        6.720
   81  135  216     1657.690        5.800        5.500         5.71         0.04         25.7        3.690        6.700
   81  170  251     1747.840        6.400        5.700         6.19         0.01         30.2                          
   81  171  252     1751.920        6.400        5.800         6.20         0.02         13.6        4.080             
   81  172  253     1753.840        6.400        5.800         6.21         0.02          9.8        1.920        6.000
   81  173  254     1757.930        6.400        5.800         6.22         0.03          2.2        4.090        6.010
   81  174  255     1759.870        6.400        5.800         6.23         0.02          1.3        1.940        6.030
   81  175  256     1763.770        6.400        5.800         6.24         0.03          0.2        3.900        5.840
   81  176  257     1765.750        6.500        5.800         6.25         0.03          0.1        1.980        5.880
   81  177  258     1769.440        6.500        5.800         6.26         0.03          0.4        3.690        5.670
   81  178  259     1771.420        6.500        5.800         6.27         0.03          0.6        1.980        5.670
   81  179  260     1774.950        6.500        5.800         6.28         0.03          0.3        3.530        5.510
   81  180  261     1776.910        6.500        5.800         6.29         0.03          0.5        1.960        5.490
   81  181  262     1780.260        6.500        5.800         6.30         0.02          0.0        3.350        5.310
   81  182  263     1782.230        6.500        5.800         6.31         0.02          0.1        1.970        5.320
   81  183  264     1785.700        6.500        5.800         6.32         0.00         13.4        3.470        5.440
   81  184  265     1787.580        6.500        5.900         6.33         0.00         22.3        1.880        5.350
   81  185  266     1787.380        6.500        5.900         6.35         0.01          7.5       -0.200        1.680
   81  186  267     1787.310        6.600        5.900         6.36         0.02         11.1       -0.070       -0.270
   81  187  268     1787.130        6.600        5.900         6.38         0.02         16.1       -0.180       -0.250
   81  188  269     1787.080        6.600        5.900         6.39         0.03          9.8       -0.050       -0.230
   81  189  270     1787.110        6.600        5.900         6.41         0.03          5.7        0.030       -0.020
 ------------------------------------------------------------------------------------------------------------------
 
  Z=  82   Pb
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
   82  126  208     1633.770        5.700        5.500         5.60         0.00         59.6                          
   82  127  209     1637.610        5.700        5.500         5.61         0.00         13.9        3.840             
   82  128  210     1641.310        5.700        5.500         5.62         0.01          7.6        3.700        7.540
   82  129  211     1645.180        5.700        5.500         5.63         0.01          7.1        3.870        7.570
   82  130  212     1648.790        5.800        5.500         5.65         0.02          4.4        3.610        7.480
   82  131  213     1652.430        5.800        5.500         5.66         0.02          4.6        3.640        7.250
   82  132  214     1655.690        5.800        5.500         5.68         0.03          9.3        3.260        6.900
   82  133  215     1659.490        5.800        5.500         5.69         0.03         10.2        3.800        7.060
   82  134  216     1663.250        5.800        5.500         5.70         0.04         15.4        3.760        7.560
   82  135  217     1666.810        5.800        5.500         5.71         0.03         23.3        3.560        7.320
   82  170  252     1762.080        6.400        5.800         6.19         0.01         28.2                          
   82  171  253     1766.360        6.400        5.800         6.19         0.02         11.4        4.280             
   82  172  254     1768.410        6.400        5.800         6.21         0.02          8.7        2.050        6.330
   82  173  255     1772.680        6.400        5.800         6.21         0.02          1.7        4.270        6.320
   82  174  256     1774.730        6.400        5.800         6.23         0.02          1.3        2.050        6.320
   82  175  257     1778.830        6.400        5.800         6.23         0.03          0.1        4.100        6.150
   82  176  258     1780.910        6.400        5.800         6.24         0.03          0.1        2.080        6.180
   82  177  259     1784.780        6.500        5.800         6.25         0.03          0.7        3.870        5.950
   82  178  260     1786.890        6.500        5.800         6.26         0.03          0.7        2.110        5.980
   82  179  261     1790.610        6.500        5.800         6.27         0.02          0.6        3.720        5.830
   82  180  262     1792.700        6.500        5.800         6.28         0.02          0.6        2.090        5.810
   82  181  263     1796.320        6.500        5.800         6.29         0.01          0.2        3.620        5.710
   82  182  264     1798.380        6.500        5.800         6.30         0.01          0.2        2.060        5.680
   82  183  265     1802.100        6.500        5.800         6.31         0.00         54.3        3.720        5.780
   82  184  266     1804.070        6.500        5.900         6.32         0.00         54.4        1.970        5.690
   82  185  267     1803.920        6.500        5.900         6.34         0.01          2.0       -0.150        1.820
   82  186  268     1803.880        6.600        5.900         6.35         0.01          5.1       -0.040       -0.190
   82  187  269     1803.860        6.600        5.900         6.37         0.02         10.3       -0.020       -0.060
   82  188  270     1803.970        6.600        5.900         6.39         0.03          3.8        0.110        0.090
   82  189  271     1803.980        6.600        5.900         6.40         0.03          3.5        0.010        0.120
 ------------------------------------------------------------------------------------------------------------------
 
  Z=  83   Bi
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
   83  126  209     1639.260        5.700        5.500         5.61         0.00         44.2                          
   83  127  210     1643.300        5.700        5.500         5.62         0.01         18.7        4.040             
   83  128  211     1647.210        5.700        5.500         5.63         0.01          8.1        3.910        7.950
   83  129  212     1651.190        5.700        5.500         5.64         0.02          9.7        3.980        7.890
   83  130  213     1654.960        5.800        5.500         5.66         0.03          7.3        3.770        7.750
   83  131  214     1658.910        5.800        5.500         5.67         0.04          7.1        3.950        7.720
   83  132  215     1662.600        5.800        5.500         5.69         0.05          9.7        3.690        7.640
   83  133  216     1666.560        5.800        5.500         5.70         0.05         12.9        3.960        7.650
   83  134  217     1670.230        5.800        5.500         5.71         0.05         16.0        3.670        7.630
   83  135  218     1673.980        5.800        5.500         5.72         0.05         24.5        3.750        7.420
   83  170  253     1774.860        6.400        5.800         6.19         0.01         34.8                          
   83  171  254     1779.570        6.400        5.800         6.19         0.02         15.8        4.710             
   83  172  255     1781.660        6.400        5.800         6.21         0.02         10.8        2.090        6.800
   83  173  256     1786.340        6.400        5.800         6.21         0.03          2.8        4.680        6.770
   83  174  257     1788.490        6.400        5.800         6.23         0.03          1.7        2.150        6.830
   83  175  258     1792.900        6.400        5.800         6.23         0.03          0.5        4.410        6.560
   83  176  259     1795.070        6.400        5.800         6.25         0.03          0.2        2.170        6.580
   83  177  260     1799.210        6.400        5.800         6.25         0.03          0.2        4.140        6.310
   83  178  261     1801.410        6.500        5.800         6.27         0.03          0.5        2.200        6.340
   83  179  262     1805.350        6.500        5.800         6.27         0.03          0.3        3.940        6.140
   83  180  263     1807.550        6.500        5.800         6.28         0.03          0.5        2.200        6.140
   83  181  264     1811.350        6.500        5.900         6.29         0.02          0.1        3.800        6.000
   83  182  265     1813.550        6.500        5.900         6.30         0.02          0.1        2.200        6.000
   83  183  266     1817.380        6.500        5.900         6.31         0.00         52.3        3.830        6.030
   83  184  267     1819.550        6.500        5.900         6.32         0.00         52.1        2.170        6.000
   83  185  268     1819.490        6.500        5.900         6.34         0.01         15.7       -0.060        2.110
   83  186  269     1819.550        6.500        5.900         6.35         0.02         12.2        0.060             
   83  187  270     1819.690        6.600        5.900         6.37         0.02          5.9        0.140        0.200
   83  188  271     1819.760        6.600        5.900         6.38         0.03          2.7        0.070        0.210
   83  189  272     1819.760        6.600        5.900         6.40         0.03          3.9                     0.070
 ------------------------------------------------------------------------------------------------------------------
 
  Z=  84   Po
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
   84  174  258     1801.860        6.400        5.800         6.23         0.03          1.7                          
   84  175  259     1806.720        6.400        5.800         6.24         0.04          0.8        4.860             
   84  176  260     1808.940        6.400        5.800         6.25         0.03          0.3        2.220        7.080
   84  177  261     1813.410        6.400        5.800         6.25         0.04          0.0        4.470        6.690
   84  178  262     1815.650        6.500        5.800         6.27         0.03          0.3        2.240        6.710
   84  179  263     1819.820        6.500        5.900         6.27         0.03          0.2        4.170        6.410
   84  180  264     1822.100        6.500        5.900         6.28         0.03          0.4        2.280        6.450
   84  181  265     1826.070        6.500        5.900         6.29         0.02          0.1        3.970        6.250
   84  182  266     1828.390        6.500        5.900         6.30         0.02          0.2        2.320        6.290
   84  183  267     1832.340        6.500        5.900         6.31         0.00         48.4        3.950        6.270
   84  184  268     1834.670        6.500        5.900         6.32         0.00         52.7        2.330        6.280
   84  185  269     1834.710        6.500        5.900         6.33         0.01         21.7        0.040        2.370
   84  186  270     1834.880        6.500        5.900         6.35         0.02         18.9        0.170        0.210
   84  187  271     1835.100        6.600        5.900         6.37         0.02          5.2        0.220        0.390
   84  188  272     1835.430        6.600        5.900         6.38         0.03          1.0        0.330        0.550
   84  189  273     1835.280        6.600        5.900         6.40         0.04          3.8       -0.150        0.180
   84  190  274     1835.090        6.600        5.900         6.41         0.04          8.0       -0.190       -0.340
   84  191  275     1835.160        6.600        5.900         6.43         0.04         17.2        0.070       -0.120
   84  192  276     1835.000        6.700        5.900         6.44         0.05         22.3       -0.160       -0.090
   84  193  277     1835.250        6.700        5.900         6.46         0.05         37.4        0.250        0.090
 ------------------------------------------------------------------------------------------------------------------
 
  Z=  85   At
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
   85  174  259     1814.780        6.400        5.800         6.23         0.03          1.3                          
   85  175  260     1820.060        6.400        5.800         6.24         0.04          0.7        5.280             
   85  176  261     1822.340        6.400        5.800         6.25         0.04          0.2        2.280        7.560
   85  177  262     1827.160        6.400        5.900         6.26         0.04          0.0        4.820        7.100
   85  178  263     1829.480        6.500        5.900         6.27         0.04          0.3        2.320        7.140
   85  179  264     1833.910        6.500        5.900         6.27         0.03          0.2        4.430        6.750
   85  180  265     1836.270        6.500        5.900         6.29         0.03          0.3        2.360        6.790
   85  181  266     1840.400        6.500        5.900         6.29         0.02          0.3        4.130        6.490
   85  182  267     1842.830        6.500        5.900         6.30         0.02          0.0        2.430        6.560
   85  183  268     1846.950        6.500        5.900         6.31         0.00         31.9        4.120        6.550
   85  184  269     1849.400        6.500        5.900         6.32         0.00         33.1        2.450        6.570
   85  185  270     1849.480        6.500        5.900         6.33         0.01         11.4        0.080        2.530
   85  186  271     1849.780        6.500        5.900         6.35         0.02         17.9        0.300        0.380
   85  187  272     1850.150        6.600        5.900         6.36         0.02          5.1        0.370        0.670
   85  188  273     1850.560        6.600        5.900         6.38         0.03          0.9        0.410        0.780
   85  189  274     1850.400        6.600        5.900         6.39         0.04          3.4       -0.160        0.250
   85  190  275     1850.270        6.600        5.900         6.41         0.04          7.3       -0.130       -0.290
   85  191  276     1850.470        6.600        5.900         6.42         0.04         15.7        0.200        0.070
   85  192  277     1850.240        6.700        5.900         6.44         0.05         20.2       -0.230       -0.030
   85  193  278     1850.690        6.700        5.900         6.46         0.05         34.6        0.450        0.220
   85  194  279     1850.920        6.700        6.000         6.48         0.05         37.7        0.230        0.680
   85  195  280     1850.980        6.700        6.000         6.49         0.06         41.7        0.060        0.290
   85  196  281     1850.690        6.700        6.000         6.51         0.07         39.6       -0.290       -0.230
   85  197  282     1851.290        6.700        6.000         6.52         0.06         56.6        0.600        0.310
 ------------------------------------------------------------------------------------------------------------------
 
  Z=  86   Rn
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
   86  174  260     1827.180        6.400        5.800         6.23         0.03          1.0                          
   86  175  261     1832.900        6.400        5.900         6.24         0.04          0.5        5.720             
   86  176  262     1835.240        6.400        5.900         6.25         0.04          0.1        2.340        8.060
   86  177  263     1840.410        6.400        5.900         6.26         0.04          0.0        5.170        7.510
   86  178  264     1842.820        6.500        5.900         6.27         0.04          0.2        2.410        7.580
   86  179  265     1847.540        6.500        5.900         6.27         0.04          0.1        4.720        7.130
   86  180  266     1849.970        6.500        5.900         6.29         0.03          0.3        2.430        7.150
   86  181  267     1854.340        6.500        5.900         6.29         0.02          0.1        4.370        6.800
   86  182  268     1856.840        6.500        5.900         6.30         0.02          0.1        2.500        6.870
   86  183  269     1861.110        6.500        5.900         6.31         0.00          5.8        4.270        6.770
   86  184  270     1863.700        6.500        5.900         6.32         0.00          1.1        2.590        6.860
   86  185  271     1863.880        6.500        5.900         6.33         0.01          9.9        0.180        2.770
   86  186  272     1864.170        6.500        5.900         6.35         0.02          7.5        0.290        0.470
   86  187  273     1864.720        6.500        5.900         6.36         0.02          5.0        0.550        0.840
   86  188  274     1865.240        6.600        5.900         6.38         0.03          0.9        0.520        1.070
   86  189  275     1865.140        6.600        5.900         6.39         0.04          2.9       -0.100        0.420
   86  190  276     1865.660        6.600        6.000         6.41         0.04          4.7        0.520        0.420
   86  191  277     1865.380        6.600        6.000         6.42         0.05         13.9       -0.280        0.240
   86  192  278     1865.010        6.600        6.000         6.44         0.05         16.4       -0.370       -0.650
   86  193  279     1865.710        6.700        6.000         6.46         0.05         31.4        0.700        0.330
   86  194  280     1865.650        6.700        6.000         6.47         0.06         32.5       -0.060        0.640
   86  195  281     1866.270        6.700        6.000         6.49         0.06         40.8        0.620        0.560
   86  196  282     1866.130        6.700        6.000         6.50         0.07         38.8       -0.140        0.480
   86  197  283     1866.690        6.700        6.000         6.52         0.06         57.4        0.560        0.420
   86  198  284     1866.410        6.800        6.000         6.53         0.07         59.9       -0.280        0.280
   86  199  285     1866.440        6.800        6.000         6.55         0.08         34.5        0.030       -0.250
   86  200  286     1866.690        6.800        6.000         6.56         0.08         40.9        0.250        0.280
   86  201  287     1866.820        6.800        6.000         6.58         0.09         26.3        0.130        0.380
 ------------------------------------------------------------------------------------------------------------------
 
  Z=  87   Fr
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
   87  174  261     1839.070        6.400        5.900         6.23         0.03          0.9                          
   87  175  262     1845.180        6.400        5.900         6.24         0.04          0.5        6.110             
   87  176  263     1847.580        6.400        5.900         6.25         0.04          0.1        2.400        8.510
   87  177  264     1853.220        6.400        5.900         6.26         0.04          0.0        5.640        8.040
   87  178  265     1855.650        6.500        5.900         6.27         0.04          0.2        2.430        8.070
   87  179  266     1860.730        6.500        5.900         6.28         0.04          0.2        5.080        7.510
   87  180  267     1863.240        6.500        5.900         6.29         0.03          0.2        2.510        7.590
   87  181  268     1867.890        6.500        5.900         6.29         0.03          0.0        4.650        7.160
   87  182  269     1870.460        6.500        5.900         6.30         0.02          0.1        2.570        7.220
   87  183  270     1874.960        6.500        5.900         6.31         0.00         48.6        4.500        7.070
   87  184  271     1877.670        6.500        5.900         6.32         0.00         53.6        2.710        7.210
   87  185  272     1877.930        6.500        5.900         6.33         0.01         21.9        0.260        2.970
   87  186  273     1878.240        6.500        5.900         6.35         0.01          3.7        0.310        0.570
   87  187  274     1878.920        6.500        6.000         6.36         0.02          4.9        0.680        0.990
   87  188  275     1879.480        6.600        6.000         6.38         0.03          1.0        0.560        1.240
   87  189  276     1879.530        6.600        6.000         6.39         0.04          2.5        0.050        0.610
   87  190  277     1879.620        6.600        6.000         6.40         0.04          5.9        0.090        0.140
   87  191  278     1879.920        6.600        6.000         6.42         0.05         12.3        0.300        0.390
   87  192  279     1879.720        6.600        6.000         6.44         0.06         13.3       -0.200        0.100
   87  193  280     1880.370        6.700        6.000         6.45         0.05         28.3        0.650        0.450
   87  194  281     1880.300        6.700        6.000         6.47         0.06         28.0       -0.070        0.580
   87  195  282     1881.150        6.700        6.000         6.48         0.06         40.0        0.850        0.780
   87  196  283     1881.080        6.700        6.000         6.50         0.07         38.5       -0.070        0.780
   87  197  284     1881.540        6.700        6.000         6.51         0.06         57.1        0.460        0.390
   87  198  285     1881.450        6.700        6.000         6.53         0.07         59.9       -0.090        0.370
   87  199  286     1881.740        6.800        6.000         6.55         0.08         32.9        0.290        0.200
   87  200  287     1881.870        6.800        6.000         6.56         0.08         40.6        0.130        0.420
   87  201  288     1882.250        6.800        6.000         6.57         0.09         26.3        0.380        0.510
   87  202  289     1882.300        6.800        6.000         6.59         0.09         35.7        0.050        0.430
   87  203  290     1882.370        6.800        6.000         6.60         0.09         29.9        0.070        0.120
 ------------------------------------------------------------------------------------------------------------------
 
  Z=  88   Ra
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
 ------------------------------------------------------------------------------------------------------------------
   88  174  262     1850.470        6.400        5.900         6.23         0.04          0.9                          
   88  175  263     1856.930        6.400        5.900         6.24         0.04          0.5        6.460             
   88  176  264     1859.420        6.400        5.900         6.25         0.04          0.0        2.490        8.950
   88  177  265     1865.420        6.400        5.900         6.26         0.04          0.1        6.000        8.490
   88  178  266     1867.950        6.400        5.900         6.27         0.04          0.2        2.530        8.530
   88  179  267     1873.430        6.500        5.900         6.28         0.04          0.2        5.480        8.010
   88  180  268     1876.000        6.500        5.900         6.29         0.03          0.3        2.570        8.050
   88  181  269     1880.970        6.500        5.900         6.29         0.03          0.0        4.970        7.540
   88  182  270     1883.650        6.500        5.900         6.30         0.02          0.1        2.680        7.650
   88  183  271     1888.370        6.500        5.900         6.31         0.00         44.5        4.720        7.400
   88  184  272     1891.190        6.500        6.000         6.32         0.00         44.7        2.820        7.540
   88  185  273     1891.550        6.500        6.000         6.33         0.01         28.0        0.360        3.180
   88  186  274     1891.920        6.500        6.000         6.35         0.01         11.4        0.370        0.730
   88  187  275     1892.570        6.500        6.000         6.36         0.02          7.1        0.650        1.020
   88  188  276     1893.110        6.600        6.000         6.38         0.03          1.9        0.540        1.190
   88  189  277     1893.540        6.600        6.000         6.39         0.04          2.2        0.430        0.970
   88  190  278     1893.900        6.600        6.000         6.40         0.04          4.7        0.360        0.790
   88  191  279     1894.150        6.600        6.000         6.42         0.05         10.7        0.250        0.610
   88  192  280     1894.190        6.600        6.000         6.43         0.06          9.4        0.040        0.290
   88  193  281     1894.710        6.700        6.000         6.45         0.05         25.3        0.520        0.560
   88  194  282     1894.720        6.700        6.000         6.46         0.06         25.2        0.010        0.530
   88  195  283     1895.600        6.700        6.000         6.48         0.06         39.3        0.880        0.890
   88  196  284     1895.710        6.700        6.000         6.50         0.07         37.7        0.110        0.990
   88  197  285     1895.910        6.700        6.000         6.51         0.06         55.5        0.200        0.310
   88  198  286     1896.210        6.700        6.000         6.52         0.07         60.0        0.300        0.500
   88  199  287     1896.480        6.800        6.000         6.54         0.08         32.4        0.270        0.570
   88  200  288     1896.590        6.800        6.000         6.56         0.08         40.6        0.110        0.380
   88  201  289     1897.160        6.800        6.000         6.57         0.09         27.0        0.570        0.680
   88  202  290     1897.190        6.800        6.000         6.58         0.09         35.6        0.030        0.600
   88  203  291     1897.430        6.800        6.100         6.60         0.09         29.9        0.240        0.270
 ------------------------------------------------------------------------------------------------------------------
 
  Z=  89   Ac
 
 ------------------------------------------------------------------------------------------------------------------
   Z    N    A           BE           Rn           Rp           Rt         beta        gamma          S1n          S2n
